,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
0,46.96497733995481,-1.956521739130494,96.99379775652073,3.5991222075963325
1,42.60980697763761,2.5,89.5583028266241,146.54163301987612
2,44.20152985105137,3.319672131147541,91.69345084561327,916.821186051292
3,44.993880150457116,4.124999999999999,91.82367636757093,879.0175164428902
4,48.5322537274423,6.081081081081081,98.90121242999373,890.0298093476828
5,48.5322537274423,6.081081081081081,89.01052264604377,881.6525612602137
6,49.31283855921746,2.0642201834862384,96.64400623618161,142.7112337913951
7,43.406858485936986,6.169354838709678,90.90359875444148,39.013984034167876
8,44.993880150457116,4.875000000000001,95.80900191509345,125.7171060014791
9,44.20152985105137,0.3688524590163934,91.95510210734426,923.5070913846578
10,50.091456801832585,3.7850467289719627,93.9173504368409,15934.39792910702
11,42.2103698396502,2.4803149606299213,97.01891739003041,413.74795115018765
12,43.406858485936986,1.088709677419355,96.69967525268153,2.0
13,48.141207794360284,6.830357142857143,97.4585733600497,60.85121175898022
14,48.141207794360284,1.2053571428571428,87.54348738071032,147.61343054819525
15,48.141207794360284,1.2053571428571428,95.2967429245692,678.6494059283583
16,47.35757623319898,1.1842105263157894,88.46885623558822,25.726839609216405
17,45.38920300540005,4.159663865546218,91.9010752504409,3913.4849897610134
18,46.1781796469964,6.538461538461539,93.58841523043985,166.59237484672644
19,47.749650829136584,-1.991150442477874,91.73635737549547,1957.3786665086145
20,44.993880150457116,5.624999999999999,93.25053574999615,907.4553545418393
21,48.5322537274423,2.0270270270270268,99.13095024485824,899.6008323484253
22,47.749650829136584,-1.19469026548677,88.40569004726702,853.0340277527525
23,46.96497733995481,5.869565217391305,95.07939217701188,859.3165849866824
24,45.78396716177502,2.669491525423729,91.6514925266607,862.8296333922658
25,43.80448796297494,2.560975609756097,88.37645766696778,859.9232810744119
26,48.141207794360284,4.419642857142857,88.71713959913922,456.9750081092219
27,45.38920300540005,2.6470588235294117,98.53791731410381,39897.854713017565
28,44.993880150457116,3.375,97.62993338390802,892.3530861445694
29,49.702390326630685,4.583333333333333,97.98866029785636,906.3358130871532
30,44.993880150457116,5.624999999999999,99.06828085246252,936.2441225535924
31,48.5322537274423,-3.6486486486486456,89.35392095104498,100.63694865052304
32,49.31283855921746,3.7155963302752295,91.14577541826822,30.437321771387012
33,42.60980697763761,1.7857142857142856,94.99770129551874,405.8415032577272
34,42.60980697763761,-0.3571428571428896,92.78657792382498,428.3542421479917
35,43.80448796297494,5.48780487804878,91.93394143119991,922.6918715152051
36,47.35757623319898,1.1842105263157894,91.17281132524475,377.60815478358967
37,48.922795160247304,2.8636363636363633,94.08773125600723,469.3370557309567
38,44.59799149300626,5.578512396694214,93.88678598943673,437.7316396166663
39,46.1781796469964,-1.153846153846132,88.75317259562469,5.776953552744008
