,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
469,42.46194444444444,0.6919444444444446,89.0,500
470,42.3736111111111,-7.916944444444444,89.0,500
471,42.75000000000001,0.6666666666666666,89.0,200
472,38.541666666666664,-0.13333333333333333,89.0,100
473,38.45000000000001,-0.7333333333333333,89.0,100
474,43.38055555555556,-3.779166666666667,89.0,100
475,37.544999999999995,-6.0313888888888885,89.0,50
476,40.93277777777777,-5.666944444444445,89.0,30
477,40.92777777777777,-1.311111111111111,89.0,0
478,41.41722222222222,2.114166666666667,89.1,20000
479,42.33333333333334,-3.6777777777777776,89.1,6000
480,42.32777777777779,-2.616388888888889,89.1,6000
481,36.86111111111111,-4.250000000000001,89.1,5000
482,37.50666666666666,-3.9450000000000003,89.1,4000
483,36.11972222222223,-5.468333333333333,89.1,4000
484,43.49166666666667,-5.942222222222223,89.1,4000
485,42.482499999999995,-8.702499999999999,89.1,4000
486,38.86222222222223,-6.941111111111112,89.1,3000
487,39.381944444444436,-3.191388888888888,89.1,2000
488,36.81666666666668,-4.374722222222222,89.1,2000
489,38.9963888888889,1.4683333333333333,89.1,2000
490,39.63111111111111,-1.1308333333333331,89.1,2000
491,40.53333333333333,-6.55,89.1,1200
492,42.33111111111111,1.9055555555555554,89.1,1200
493,38.49444444444445,-1.3444444444444443,89.1,1000
494,37.938888888888876,-1.101388888888889,89.1,1000
495,37.694444444444436,-6.55,89.1,1000
496,38.0525,-0.929722222222222,89.1,1000
497,40.808055555555555,0.5691666666666665,89.1,1000
498,42.06638888888888,-7.710000000000002,89.1,1000
499,36.53333333333333,-6.31111111111111,89.1,500
500,40.2111111111111,-6.800000000000001,89.1,500
501,42.52194444444445,-0.3252777777777777,89.1,100
502,37.98333333333334,-0.6833333333333333,89.1,100
503,41.70000000000001,-0.9019444444444442,89.1,0
504,41.67777777777777,0.5166666666666667,89.2,80000
505,43.3613888888889,-8.43666666666667,89.2,8000
506,38.35555555555557,-0.4902777777777778,89.2,8000
507,43.221666666666664,-2.9477777777777776,89.2,5000
508,43.04194444444444,-2.319722222222222,89.2,5000
509,37.67833333333334,-1.7038888888888888,89.2,5000
510,43.484722222222224,-6.6452777777777765,89.2,4000
511,38.68888888888888,-4.119444444444444,89.2,2000
512,40.352222222222224,-1.096111111111111,89.2,2000
513,37.49444444444445,-1.5666666666666669,89.2,1200
514,37.261111111111106,-7.2,89.2,1200
515,41.31111111111111,-4.927777777777777,89.2,1200
516,37.39138888888889,-6.059722222222223,89.2,1200
517,40.59972222222222,-3.5041666666666664,89.2,1000
518,43.375,-3.226111111111111,89.2,1000
519,38.81666666666668,0.08333333333333333,89.2,1000
520,36.87972222222223,-2.8013888888888894,89.2,1000
521,40.31944444444446,-5.548611111111111,89.2,1000
522,43.35555555555557,-3.366111111111112,89.2,1000
523,43.215555555555554,-3.1938888888888886,89.2,1000
524,42.38083333333333,-7.053611111111111,89.2,1000
525,37.561944444444435,-2.82,89.2,600
526,40.32722222222223,-3.764722222222222,89.2,500
527,37.95,-4.814722222222221,89.2,300
528,39.771388888888886,2.7230555555555562,89.2,250
529,39.59000000000001,2.6680555555555556,89.2,150
530,39.835,3.0958333333333337,89.2,100
531,39.56666666666668,2.4166666666666665,89.2,100
532,42.25833333333333,3.0747222222222224,89.2,0
533,41.766666666666666,2.9666666666666672,89.2,0
534,42.03333333333334,2.816666666666667,89.2,0
535,39.89805555555555,-4.040833333333334,89.2,0
536,40.086111111111116,0.03194444444444444,89.3,90000
537,38.117222222222225,-3.6736111111111107,89.3,8000
538,42.74444444444444,-1.706666666666667,89.3,6000
539,39.42416666666666,-0.4883333333333334,89.3,5000
540,42.63,-5.585277777777777,89.3,5000
